-3.119652614809668295e-02,4.726910003176431480e-02,1.000000000000000000e+00
-6.046722420152179645e-01,-2.367093039127034920e-02,-9.858607053756713867e-01
-3.000332111815552372e-01,4.308174212013945320e-02,1.000000000000000000e+00
4.701138926366855292e-02,4.237091904558953209e-02,1.000000000000000000e+00
1.790408981892785412e-01,3.465172399117964069e-02,1.000000000000000000e+00
2.388559546424175450e-01,3.588310118377909669e-02,1.000000000000000000e+00
-8.423977691050292815e-01,-3.624820610165775496e-03,8.966743946075439453e-01
-2.896794719430634268e-01,4.503740653201591948e-02,1.000000000000000000e+00
-8.033306711365316710e-01,-1.754147491706587250e-02,-6.370369791984558105e-01
-8.409646718257102194e-01,2.107326232574590133e-02,1.000000000000000000e+00
-6.580269787550746541e-01,-1.053210438654857140e-02,-9.941311478614807129e-01
-7.680249202756228577e-01,-1.280618709601515082e-02,-9.310652017593383789e-01
-4.410962967759357589e-01,-2.127930841989052798e-03,-1.000000000000000000e+00
-6.557628253536597063e-01,3.050573467315428888e-02,1.000000000000000000e+00
2.842619260547608606e-01,3.838696095528069951e-02,1.000000000000000000e+00
2.783517035056398137e-01,3.308138591847427368e-02,1.000000000000000000e+00
-8.000829493153547300e-01,-2.233622164371047714e-02,-5.770353078842163086e-01
-6.343689999369375165e-01,3.544946422270124631e-02,1.000000000000000000e+00
3.452332100095060752e-01,3.297610633881532111e-02,1.000000000000000000e+00
-8.583295740564141907e-01,-6.772216340276139904e-03,6.070381402969360352e-01
-7.883729984926043377e-01,-1.430447852022576939e-02,-8.318132758140563965e-01
-5.459986239538977548e-01,-1.325935470806152879e-02,-9.999155402183532715e-01
-7.213500835451441828e-01,3.666356202427573791e-02,1.000000000000000000e+00
1.055467612303786357e-02,4.672791638613603415e-02,1.000000000000000000e+00
-5.460615867941949197e-01,-4.139441551772164198e-03,-9.998215436935424805e-01
-4.547721249560243706e-01,-1.094574784297969346e-02,-1.000000000000000000e+00
-2.112016375193795925e-01,4.919174527840097094e-02,1.000000000000000000e+00
-5.979469185735358794e-01,3.780184938299287201e-02,1.000000000000000000e+00
-8.275660653037518744e-01,2.601576094042470835e-03,9.892034530639648438e-01
-5.759299354929100501e-01,-1.322020887061438679e-02,-9.989086985588073730e-01
-6.244447462030625617e-01,-1.287879274278401140e-02,-9.940862059593200684e-01
-5.636136349046175775e-01,-1.432162450644788865e-02,-9.995209574699401855e-01
-5.742545107106313829e-01,-4.750548249447933934e-03,-9.994437098503112793e-01
-8.641734734936354911e-01,-5.167369808249419431e-04,9.328136444091796875e-01
-6.151201865126304513e-01,4.237073046735912590e-02,1.000000000000000000e+00
2.387501261979468603e-01,3.587067827595332575e-02,1.000000000000000000e+00
-5.007746221297888489e-01,-1.657525165311137666e-02,-9.999998211860656738e-01
-6.388330914272197791e-01,3.812280617600135452e-02,1.000000000000000000e+00
4.011839494435163744e-01,3.971411287428365522e-02,1.000000000000000000e+00
-8.616761530017045256e-01,-4.322276084365219567e-04,9.397740364074707031e-01
1.311030488064164334e-01,3.869686028862281968e-02,1.000000000000000000e+00
-6.081050155181886296e-01,-4.740846923064596062e-03,-9.984194636344909668e-01
-6.635540271444271276e-01,-1.209447479580294874e-02,-9.919027090072631836e-01
-7.586994698834461648e-01,2.685068334981304330e-02,1.000000000000000000e+00
-7.710765872175362468e-01,-1.997216665442532943e-02,-8.438158631324768066e-01
-6.508827322152535011e-01,-2.637256983644795799e-02,-9.217305183410644531e-01
-8.938152661440658120e-01,-1.707840382042410954e-02,7.969846725463867188e-01
-7.841085462174320897e-01,-1.765052188074467399e-02,-8.021975755691528320e-01
-7.330401879779455676e-01,3.641134230768051233e-02,1.000000000000000000e+00
-8.739080050182729265e-01,-7.294074773034987802e-03,5.194046497344970703e-01
-8.727947253062083854e-01,2.404930795127293436e-03,9.730527400970458984e-01
-1.319042502403351969e-01,4.149847194822527813e-02,1.000000000000000000e+00
-1.814809140578741986e-01,5.004717191494457290e-02,1.000000000000000000e+00
2.281425705223426581e-01,4.296704724841764883e-02,1.000000000000000000e+00
-6.355698883146037037e-01,3.812743757376736015e-02,1.000000000000000000e+00
-8.237662581263829331e-01,1.695255169612952875e-02,9.999998807907104492e-01
-5.389632939864322791e-01,0.000000000000000000e+00,-9.998946189880371094e-01
-3.809947093405414709e-01,4.469054051546725304e-02,1.000000000000000000e+00
-7.310024194042507029e-01,-2.069536463113744520e-02,-9.222967624664306641e-01
2.836082587600941562e-01,3.920278921170414904e-02,1.000000000000000000e+00
-6.837082890173215022e-01,-2.371119549737736240e-02,-9.479536414146423340e-01
-7.480763143033626328e-01,-1.785370281284932512e-02,-9.243719577789306641e-01
-6.022962096599709936e-01,3.791735795910940177e-02,1.000000000000000000e+00
1.072765615794405158e-01,4.390736963767039730e-02,1.000000000000000000e+00
-7.314131429211432334e-01,-2.234589704100349919e-02,-9.048063158988952637e-01
-4.046403765141266540e-01,0.000000000000000000e+00,-1.000000000000000000e+00
-6.217596970733043626e-01,3.350442070815159989e-02,1.000000000000000000e+00
-6.598303152102599212e-01,-1.669906353060949047e-02,-9.859997630119323730e-01
-8.449164591418503178e-01,1.842375945988405581e-02,1.000000000000000000e+00
-7.374214962935857209e-02,4.405944226859372786e-02,1.000000000000000000e+00
-6.374218423565419789e-01,3.550848976151430025e-02,1.000000000000000000e+00
-6.519292603072680548e-01,-1.435388661912931178e-02,-9.905575513839721680e-01
3.977359271069680346e-01,3.814294856889468427e-02,1.000000000000000000e+00
1.677802272115488935e-01,3.419506815999844018e-02,1.000000000000000000e+00
-6.672533262533826282e-01,-1.479283677313777273e-02,-9.875840544700622559e-01
-8.587573582709482345e-01,6.478918085317079967e-03,9.973022937774658203e-01
-5.061717241611822793e-01,-1.642916984034442597e-03,-9.999830722808837891e-01
-7.179349690164678055e-01,-1.108398436345442439e-02,-9.844228029251098633e-01
2.772343764124443610e-01,3.596598268679363636e-02,1.000000000000000000e+00
3.947044182337181573e-01,3.739795646947770280e-02,1.000000000000000000e+00
3.579620479253503573e-01,4.037243714109646497e-02,1.000000000000000000e+00
-8.191728048295580100e-01,1.008651928654882499e-02,9.997081756591796875e-01
-7.496181694826399289e-01,3.374214786907603347e-02,1.000000000000000000e+00
-8.739016727508167603e-01,5.554843979347835747e-03,9.930915832519531250e-01
-5.521682268100200908e-01,-3.997145404744355777e-03,-9.997761249542236328e-01
-8.358888312235108753e-01,-2.478117469125492092e-02,-3.087914586067199707e-01
-4.420984657229973802e-01,4.937529421950471314e-02,1.000000000000000000e+00
-5.680903137493514832e-01,-3.627107932399406889e-03,-9.996278882026672363e-01
-6.808713489704968369e-01,3.303210773433983005e-02,1.000000000000000000e+00
-8.533201013187116102e-01,-1.325556979716654635e-02,6.593998670578002930e-01
-5.070181519560008621e-01,-1.612498642436369090e-02,-9.999998807907104492e-01
1.221011400171048700e-02,4.165852796227987459e-02,1.000000000000000000e+00
-3.789508382223056304e-01,4.370651474845613921e-02,1.000000000000000000e+00
-7.548648854538784203e-01,3.137199481059788769e-02,1.000000000000000000e+00
-8.022712829417316671e-01,1.326035860376004009e-02,9.999642372131347656e-01
-8.415711575842549363e-01,1.863745013818050508e-02,1.000000000000000000e+00
-6.472899883454170666e-01,3.569156747545460667e-02,1.000000000000000000e+00
-2.078119164839984656e-01,4.896588339956457064e-02,1.000000000000000000e+00
3.019236113961647483e-01,3.243050200305773456e-02,1.000000000000000000e+00
-3.647489642920879321e-02,4.059244641432351725e-02,1.000000000000000000e+00
-6.615428398854461545e-01,-2.272347719629813634e-02,-9.624202847480773926e-01
-6.193053179367681293e-01,3.815260743444590097e-02,1.000000000000000000e+00
-7.774498087652865763e-01,-1.568701810958280166e-02,-8.670998215675354004e-01
-4.396229939913925966e-01,0.000000000000000000e+00,-1.000000000000000000e+00
-5.314560860104717843e-01,4.217763365260251279e-02,1.000000000000000000e+00
-5.576178264104684201e-01,-1.781270538526821823e-02,-9.998548030853271484e-01
-7.074737043701310180e-01,3.273758141361134133e-02,1.000000000000000000e+00
-9.227385156494005702e-01,4.808871758038834980e-03,9.531788825988769531e-01
2.870455134926997998e-01,3.358191091293177138e-02,1.000000000000000000e+00
-3.130773515468711077e-01,4.726402554528212618e-02,1.000000000000000000e+00
1.275660706735302907e-02,4.101203009883209322e-02,1.000000000000000000e+00
-5.790262770414392746e-01,-8.961144612785004043e-03,-9.989174008369445801e-01
-5.995798599642278015e-01,-1.972991390126130687e-02,-9.921036958694458008e-01
-7.159741468002751574e-01,2.595236836138916856e-02,1.000000000000000000e+00
-4.460635237754018712e-01,-2.091537340224104181e-03,-1.000000000000000000e+00
-6.036693268872681539e-01,4.045190330568617515e-02,1.000000000000000000e+00
-6.194117518787632948e-01,-1.120105302439182611e-02,-9.958628416061401367e-01
3.611708798104653617e-01,3.224435361925018922e-02,1.000000000000000000e+00
1.106839697731615141e-01,4.332966130927237702e-02,1.000000000000000000e+00
-4.953171545173716828e-01,4.602707221218194089e-02,1.000000000000000000e+00
-4.979751651035655424e-01,-1.146277386586850612e-02,-9.999997615814208984e-01
-8.442076471245098246e-02,4.099360714138462758e-02,1.000000000000000000e+00
-4.953714744618377130e-01,-1.159294522329805226e-02,-9.999997615814208984e-01
-8.015748171592704807e-01,2.757437360769693716e-02,1.000000000000000000e+00
-7.319349546380634619e-01,-2.751918791258772118e-02,-8.722749948501586914e-01
-3.685096490592566498e-01,4.950628769080914898e-02,1.000000000000000000e+00
-5.860909985922750920e-01,4.040117066453957628e-02,1.000000000000000000e+00
1.161293406415771917e-02,4.051455705564048493e-02,1.000000000000000000e+00
-9.222700143082008806e-01,-6.894145089250054356e-03,4.116880893707275391e-01
-7.936902185623129213e-01,2.064913334658616956e-02,1.000000000000000000e+00
-5.533703794920408203e-01,-2.198464560849263880e-02,-9.999698400497436523e-01
-7.245277989166505617e-02,4.375887603665494507e-02,1.000000000000000000e+00
-8.256002139867391065e-01,1.687850905453674999e-02,9.999997615814208984e-01
3.597237712202278059e-01,3.787605944289957477e-02,1.000000000000000000e+00
-7.142064047474315502e-02,4.207340530709129112e-02,1.000000000000000000e+00
-6.644126988937426592e-01,-1.192978881866221808e-02,-9.920145273208618164e-01
-9.226915264022250707e-02,4.065099843646274164e-02,1.000000000000000000e+00
-5.359018778701375441e-01,-1.418245130949811377e-03,-9.998978972434997559e-01
-5.076991286127756631e-01,-1.097476105493003576e-02,-9.999990463256835938e-01
-6.991457882198273688e-02,4.282028622988213323e-02,1.000000000000000000e+00
-6.554729431254856520e-01,3.138957960425136501e-02,1.000000000000000000e+00
-8.056238204254709823e-01,2.975288279777557263e-02,1.000000000000000000e+00
-2.163846519186286843e-01,4.261762943885814142e-02,1.000000000000000000e+00
2.065396701331335960e-01,3.968738041819477869e-02,1.000000000000000000e+00
-8.047282930664522160e-01,-1.783863642545438499e-02,-6.131184101104736328e-01
-5.869013888199404727e-01,-1.774661733066226418e-02,-9.972549676895141602e-01
-5.243389146896532821e-02,4.588391115372730117e-02,1.000000000000000000e+00
-7.709600963528917550e-01,2.040697034697914330e-02,1.000000000000000000e+00
-1.650424249212976979e-01,4.266558657358813372e-02,1.000000000000000000e+00
-5.519338004715567125e-01,0.000000000000000000e+00,-9.998448491096496582e-01
-4.879237216023186163e-01,-5.492459086261421500e-03,-9.999995231628417969e-01
-4.656083802843951069e-01,4.189395257904279801e-02,1.000000000000000000e+00
-3.840759685775374521e-01,4.258638826175323300e-02,1.000000000000000000e+00
-9.378310153449186115e-02,4.640939745048701381e-02,1.000000000000000000e+00
-6.582857496510329254e-01,3.212911543977142043e-02,1.000000000000000000e+00
-6.501871896340565282e-01,4.212067122169306510e-02,1.000000000000000000e+00
-4.710819106154613412e-01,4.292910412419247146e-02,1.000000000000000000e+00
-8.579382795902096293e-01,-1.348582203993081013e-02,6.739225387573242188e-01
3.993087903878156930e-01,4.188929320821492552e-02,1.000000000000000000e+00
-5.991822745451537147e-01,-9.294087201839272214e-03,-9.971373081207275391e-01
-5.649482017890942176e-01,-6.489360481797159033e-03,-9.995536804199218750e-01
-6.823494416944676511e-01,3.955619508800562595e-02,1.000000000000000000e+00
-4.300299186428168108e-01,0.000000000000000000e+00,-1.000000000000000000e+00
-4.714856564031931763e-01,-1.028610705489693342e-02,-1.000000000000000000e+00
-5.770861798856861125e-01,-1.574097050073133483e-02,-9.987194538116455078e-01
-7.172130996755365917e-01,-1.179858184765247842e-02,-9.828246831893920898e-01
-8.970834868850833255e-01,9.782493111173379274e-03,9.981086254119873047e-01
-4.228312587469180150e-01,4.283079895374235918e-02,1.000000000000000000e+00
-7.980807968803201868e-01,1.737124798247820928e-02,9.999998807907104492e-01
4.041329907851688441e-01,3.491450969245266794e-02,1.000000000000000000e+00
-5.532629672288658096e-01,-2.199788239216397823e-02,-9.999705553054809570e-01
1.693896616508375197e-01,3.933159633478054695e-02,1.000000000000000000e+00
-3.012189562185119129e-02,4.302215840674969427e-02,1.000000000000000000e+00
-6.905214431149666598e-01,-1.987919150726851283e-02,-9.664804935455322266e-01
-5.599681921774135596e-01,-2.116664023459901775e-02,-9.998986721038818359e-01
-6.543183812206834205e-01,-1.812548682382628465e-02,-9.845101833343505859e-01
-8.428239690162260267e-01,6.938786382296559599e-03,9.987303018569946289e-01
-8.567895415234072498e-01,3.163009765890541572e-03,9.881525039672851562e-01
-5.504310223911103028e-01,3.717572109916279094e-02,1.000000000000000000e+00
-8.497103668200930437e-01,-6.615264962406575480e-03,6.796603202819824219e-01
-7.106501069055684017e-01,-2.012866379060170713e-02,-9.506292343139648438e-01
-6.141674139629464957e-01,-2.184340594236139355e-02,-9.756501317024230957e-01
-8.332996495694797723e-01,-1.213426239412047740e-02,3.128385543823242188e-01
-6.371771169813247315e-01,3.550394141822028893e-02,1.000000000000000000e+00
-5.576442088837159083e-01,-1.780991909705598175e-02,-9.998542666435241699e-01
-6.899056045900119338e-01,2.935091217788985893e-02,1.000000000000000000e+00
-7.738183198898396231e-01,2.391467512163284598e-02,1.000000000000000000e+00
-3.510011219038467467e-01,4.884816771553365106e-02,1.000000000000000000e+00
-7.525764119262107199e-01,-2.137445372280171244e-02,-8.722903728485107422e-01
-7.099170448820429913e-01,-2.113609374626854859e-02,-9.435849189758300781e-01
-4.365100220048293012e-01,-1.165361926809562257e-02,-1.000000000000000000e+00
-4.403906186122819588e-01,0.000000000000000000e+00,-1.000000000000000000e+00
-4.357194175142098391e-01,-4.382170033959999211e-03,-1.000000000000000000e+00
3.205688467087319804e-01,3.963332714128313394e-02,1.000000000000000000e+00
-3.788867598701791128e-01,4.373656839131000867e-02,1.000000000000000000e+00
-8.765360336788978746e-01,-4.267908049221173089e-03,5.472600460052490234e-01
-8.573803818671686949e-01,-2.289985378321188203e-02,2.498999834060668945e-01
2.733584900903941461e-01,4.193870417405900358e-02,1.000000000000000000e+00
-5.490348036685398503e-01,-1.319072276736099440e-03,-9.998329281806945801e-01
-7.585854976939518379e-02,4.163357194924215826e-02,1.000000000000000000e+00
-7.198444333230233916e-01,2.654129053456973780e-02,1.000000000000000000e+00
-4.324894081524781053e-01,-2.190648972441515234e-03,-1.000000000000000000e+00
-4.845683944565390977e-01,-1.772824741130106171e-02,-1.000000000000000000e+00
-7.989659480593135354e-01,1.738632970384554680e-02,9.999997615814208984e-01
6.363423028265219328e-02,3.687335984436715397e-02,1.000000000000000000e+00
-8.911586024433574282e-01,-8.212459807643453930e-03,4.195536375045776367e-01
-5.932330393919273970e-01,3.763696789753405436e-02,1.000000000000000000e+00
-5.977866360514686450e-01,-9.397672962023888646e-03,-9.972416758537292480e-01
-7.299976225184746648e-01,-1.705601517612987186e-02,-9.538897275924682617e-01
-5.086958824404624879e-01,4.618834058176523455e-02,1.000000000000000000e+00
-4.656613261519258473e-01,-1.051712120834681283e-02,-1.000000000000000000e+00
-4.240365336372233646e-02,4.488366346592554540e-02,1.000000000000000000e+00
-4.793641538347458431e-01,-5.689838635105074448e-03,-9.999998807907104492e-01
-7.699871529450814656e-01,2.031835682814632504e-02,1.000000000000000000e+00
-6.439118974481272684e-01,-1.271048798162800232e-02,-9.932100772857666016e-01
-2.199153185835922564e-01,4.977780588771803238e-02,1.000000000000000000e+00
2.782454416687267784e-01,4.024356769052130078e-02,1.000000000000000000e+00
-7.560237212247017391e-01,-2.423407503231171656e-02,-8.334312438964843750e-01
-8.226970226483735216e-01,-2.164239905597735436e-02,-3.486538529396057129e-01
-6.580443705625926842e-01,-2.395187201280318812e-02,-9.518006443977355957e-01
-4.626839527251670470e-01,-8.274988039066897769e-03,-1.000000000000000000e+00
-8.076981358963279956e-01,-2.469535969735192973e-02,-5.720759034156799316e-01
-2.433411413144182245e-01,5.115766579602274572e-02,1.000000000000000000e+00
-1.264902472972182501e-01,4.175813593165138282e-02,1.000000000000000000e+00
-7.564542871763832999e-01,-2.461109804508039567e-02,-8.307017683982849121e-01
-9.116950437846645938e-01,5.681091537658210580e-03,9.774708747863769531e-01
-4.237567213700761393e-01,4.237837935858447536e-02,1.000000000000000000e+00
-8.260967710219367932e-01,2.423169670829731712e-02,1.000000000000000000e+00
-5.728050178960824024e-01,0.000000000000000000e+00,-9.996818900108337402e-01
-2.581104993571742279e-01,4.674998865640327822e-02,1.000000000000000000e+00
-7.851049719960945250e-01,-1.357101516409314410e-02,-8.616353869438171387e-01
-5.621728063510148532e-01,-1.445019541378724480e-02,-9.995958805084228516e-01
-2.933974554109246013e-01,4.568677254338857768e-02,1.000000000000000000e+00
-6.989558928585238862e-01,3.501388672012110959e-02,1.000000000000000000e+00
-3.353536055741242472e-01,4.400153516805956067e-02,1.000000000000000000e+00
-4.818181524032562058e-01,4.353319890443264201e-02,1.000000000000000000e+00
-7.396116000562230619e-01,2.227221044199353267e-02,1.000000000000000000e+00
-6.231865601665989018e-01,-1.598361402558145725e-02,-9.894760251045227051e-01
-6.755011029450694870e-01,-1.773016328791744006e-02,-9.798293113708496094e-01
3.072173723563780268e-01,3.269129862551946319e-02,1.000000000000000000e+00
-8.043341949881892550e-01,-1.775488349375600738e-02,-6.199799776077270508e-01
-3.686431304448606894e-01,4.733131574472131120e-02,1.000000000000000000e+00
-8.304852770352086910e-01,-9.335753465447144822e-03,3.966065645217895508e-01
2.435745614081498145e-01,3.976534514413155447e-02,1.000000000000000000e+00
-3.793551407421837940e-01,4.354991402702251130e-02,1.000000000000000000e+00
3.146063894157211660e-01,4.183496423569207923e-02,1.000000000000000000e+00
-5.266739475026643857e-01,-1.001580991504776724e-02,-9.999814629554748535e-01
-2.626886851366010966e-01,4.707394424670079819e-02,1.000000000000000000e+00
-8.390297740842509455e-01,1.033986124310307293e-02,9.997971057891845703e-01
-4.655927378489791435e-01,4.228635360087906053e-02,1.000000000000000000e+00
-2.802059206937027591e-01,4.819922614268618705e-02,1.000000000000000000e+00
4.014919862525118122e-01,3.473169283271488467e-02,1.000000000000000000e+00
-1.597254685852876332e-01,4.506610219966338676e-02,1.000000000000000000e+00
-6.366807678770152190e-01,3.549458574921043191e-02,1.000000000000000000e+00
-5.992261665021484385e-01,-3.964149673070974100e-03,-9.986929893493652344e-01
-8.271120827661235242e-02,4.523462445012144117e-02,1.000000000000000000e+00
-7.249120229350526357e-01,2.696357420047514747e-02,1.000000000000000000e+00
-1.154176468701954283e-01,4.804327696770168549e-02,1.000000000000000000e+00
-6.612182650524011107e-01,3.254722251055069265e-02,1.000000000000000000e+00
-9.216708234550243795e-01,-3.679909489659989510e-03,2.211623191833496094e-01
-7.295730139446415796e-01,-1.532910197439118875e-02,-9.639645218849182129e-01
-7.987050136288864621e-01,-1.655968801897472059e-02,-7.052186727523803711e-01
-8.537984877650703908e-01,-1.327956243384721853e-02,6.609281301498413086e-01
-6.541761455628268829e-01,-1.391302830679288713e-02,-9.907459616661071777e-01
-8.800578772447860132e-01,8.210751084478178433e-03,9.976580142974853516e-01
-9.280727974493580001e-01,-1.298572792276016068e-03,2.726321220397949219e-01
-8.523202196939226871e-01,3.322764063951050804e-03,9.904034137725830078e-01
-8.801040801219466303e-01,-1.535447241590212446e-02,7.403655052185058594e-01
-3.374273393365829210e-01,4.534236295124467742e-02,1.000000000000000000e+00
-6.959905021704485550e-01,-1.064418197497492453e-02,-9.898831844329833984e-01
1.089416265292804109e-01,4.360996987917589718e-02,1.000000000000000000e+00
2.459578831523969722e-01,3.886569934354405093e-02,1.000000000000000000e+00
3.456189155712526828e-01,3.299836411957632332e-02,1.000000000000000000e+00
8.854857950892663920e-03,4.004424259235844774e-02,1.000000000000000000e+00
-7.460866199735487481e-01,-1.628515212414363700e-02,-9.415259361267089844e-01
2.061303352971746161e-01,3.979899422644785079e-02,1.000000000000000000e+00
3.513920920290370536e-02,3.819989137251200012e-02,1.000000000000000000e+00
-4.184700313701553709e-01,-7.060449097199269358e-03,-1.000000000000000000e+00
-6.169725454470745829e-01,-1.384547775724647226e-02,-9.929069280624389648e-01
1.208080548819843308e-02,4.062532175227615699e-02,1.000000000000000000e+00
-4.047361594565246357e-01,4.837571493169903064e-02,1.000000000000000000e+00
-8.540681269094440031e-01,9.828904255456977906e-03,9.995601177215576172e-01
-5.492880781206370688e-01,-1.559628324850181186e-02,-9.999212622642517090e-01
-5.938302808130295762e-01,-8.047802829453953172e-03,-9.979732036590576172e-01
-8.014788719352389235e-01,1.319325750051696458e-02,9.999597072601318359e-01
-7.066670979412302822e-01,3.274640831203898261e-02,1.000000000000000000e+00
-6.522049156218618915e-01,-2.593484819679509057e-02,-9.282526373863220215e-01
-7.649182555047293608e-01,1.978209533114332411e-02,1.000000000000000000e+00
